"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"355",982022698753839104,1257852422250270720,"2020/05/06 01:59:21","ea_neil","New Poll: MAJORITY of Americans Call #CrookedLyingRacist Comrade @realDonaldTrump 's #Coronavirus Response ‘UNPREPARED’ and ‘ERRATIC’....

I would ADD... CRIMINALLY INCOMPETENT!!!!... 

https://t.co/GUwayUpHAd https://t.co/SHXzxK8zmi","Twitter for Android",209,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"CrookedLyingRacist, Coronavirus",NA,"mediaite.com/politics/new-p…","https://t.co/GUwayUpHAd","https://www.mediaite.com/politics/new-poll-majority-of-americans-call-trumps-coronavirus-response-unprepared-and-erratic/","http://pbs.twimg.com/media/EXTKGNsWkA0cE1_.jpg","https://t.co/SHXzxK8zmi","https://twitter.com/ea_neil/status/1257852422250270720/photo/1","photo","http://pbs.twimg.com/media/EXTKGNsWkA0cE1_.jpg, http://pbs.twimg.com/media/EXTKGkLXgAA0J2Y.jpg, http://pbs.twimg.com/media/EXTKG65WoAU8B8m.jpg","https://t.co/SHXzxK8zmi, https://t.co/SHXzxK8zmi, https://t.co/SHXzxK8zmi","https://twitter.com/ea_neil/status/1257852422250270720/photo/1, https://twitter.com/ea_neil/status/1257852422250270720/photo/1, https://twitter.com/ea_neil/status/1257852422250270720/photo/1",NA,"25073877","realDonaldTrump","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ea_neil/status/1257852422250270720","TakeUSAbackfromtRump","New Jersey, USA","PROUD Dad, Proud EX-GOP, #DumpTrump, #VoteBlue2020 #VoteBlueToSaveAmerica , 
#BlueTsunami2020, and DESPITE what we now have in the WH Proud of the USA 🌊🇺🇸🌊",NA,FALSE,2000,1411,14,68858,253,"2018/04/05 22:30:31",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/982022698753839104/1585501279",NA,"http://pbs.twimg.com/profile_images/1250961230124244993/GO4Xdh7J_normal.jpg"
"356",260848405,1257852137679335424,"2020/05/06 01:58:14","NoBigGovDuh","FDA: Makers of coronavirus antibody tests must now show tests actually work https://t.co/m95u3VaG6s","Twitter for Android",99,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"arstechnica.com/science/2020/0…","https://t.co/m95u3VaG6s","https://arstechnica.com/science/2020/05/fda-makers-of-coronavirus-antibody-tests-must-now-show-tests-actually-work/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/NoBigGovDuh/status/1257852137679335427","NoBigGovDuh","New Jersey, USA","Teabagging the Teabaggers! 

FREE CHELSEA MANNING",NA,FALSE,2752,4972,294,389246,197029,"2011/03/04 18:47:59",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/260848405/1353823042","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/615642330226278401/lKd_3j2y_normal.png"
"357",3180094542,1257851577769119744,"2020/05/06 01:56:00","WorldSupporter","A Texas salon owner was sentenced to seven days in jail on Tuesday after refusing to shut down despite social-distancing restrictions requiring her business remain closed amid the coronavirus outbreak.  #TeamWorldSupporter https://t.co/noAHbgN57w","Twitter for iPhone",246,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"TeamWorldSupporter",NA,"instagram.com/p/B_1CfQUF_3f/…","https://t.co/noAHbgN57w","https://www.instagram.com/p/B_1CfQUF_3f/?igshid=27hgofecwdaf",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/WorldSupporter/status/1257851577769119744","Team World Supporter","New Jersey, USA🇺🇸","Proud Orthodox Jews fighting for the constitution. #BigTech is censoring conservatives. Please email us at yossi@teamworldsupporter.com to help.","https://t.co/t4jmdveOEs",FALSE,610,2057,3,10654,18544,"2015/04/30 03:05:08",FALSE,"https://t.co/t4jmdveOEs","http://linktr.ee/teamworldsupporter",NA,"https://pbs.twimg.com/profile_banners/3180094542/1577244442","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1209677049989926912/zUEd3Kn4_normal.jpg"
"358",3180094542,1257851176269348864,"2020/05/06 01:54:24","WorldSupporter","Sanofi to enroll thousands for its coronavirus vaccine trials #TeamWorldSupporter https://t.co/3fFsIoSTJd","Twitter for iPhone",105,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"TeamWorldSupporter",NA,"instagram.com/p/B_1CNQmFShA/…","https://t.co/3fFsIoSTJd","https://www.instagram.com/p/B_1CNQmFShA/?igshid=84yo68m4dri5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/WorldSupporter/status/1257851176269348865","Team World Supporter","New Jersey, USA🇺🇸","Proud Orthodox Jews fighting for the constitution. #BigTech is censoring conservatives. Please email us at yossi@teamworldsupporter.com to help.","https://t.co/t4jmdveOEs",FALSE,610,2057,3,10654,18544,"2015/04/30 03:05:08",FALSE,"https://t.co/t4jmdveOEs","http://linktr.ee/teamworldsupporter",NA,"https://pbs.twimg.com/profile_banners/3180094542/1577244442","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1209677049989926912/zUEd3Kn4_normal.jpg"
"359",3180094542,1257852092905140224,"2020/05/06 01:58:03","WorldSupporter","Sen. Rand Paul (R-Ky.) said Tuesday that he doesn't need a face mask after having the coronavirus, despite experts remaining uncertain about how coronavirus immunity functions.  
#TeamWorldSupporter https://t.co/Yqr6DiayJK","Twitter for iPhone",222,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"TeamWorldSupporter",NA,"instagram.com/p/B_1CszqFTie/…","https://t.co/Yqr6DiayJK","https://www.instagram.com/p/B_1CszqFTie/?igshid=1i6asuslh8jjd",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/WorldSupporter/status/1257852092905140236","Team World Supporter","New Jersey, USA🇺🇸","Proud Orthodox Jews fighting for the constitution. #BigTech is censoring conservatives. Please email us at yossi@teamworldsupporter.com to help.","https://t.co/t4jmdveOEs",FALSE,610,2057,3,10654,18544,"2015/04/30 03:05:08",FALSE,"https://t.co/t4jmdveOEs","http://linktr.ee/teamworldsupporter",NA,"https://pbs.twimg.com/profile_banners/3180094542/1577244442","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1209677049989926912/zUEd3Kn4_normal.jpg"
"360",1076688331956674560,1257851997278990336,"2020/05/06 01:57:40","BetOnBlart","Paul Blart 3, Paul protects a lab that's making a Coronavirus vaccine","Twitter for Android",69,NA,NA,NA,FALSE,FALSE,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/BetOnBlart/status/1257851997278990339","Paul Blart","West Orange, NJ","Loving Father, Security guard, hypoglycemia patient, New Jersey resident, UCLA Bruin Dad",NA,FALSE,262,311,0,979,441,"2018/12/23 03:57:57",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1076688331956674560/1568842242",NA,"http://pbs.twimg.com/profile_images/1174434736468455424/t8lI_HI9_normal.jpg"
"361",745109156,1257851969265455104,"2020/05/06 01:57:33","chass2008","The Med-Anons are gonna geek out on this POST!
( * ^ * )b
Evidence That SARS-CoV-2, the Virus Strain That Causes COVID-19 Illness, Was Engineered? https://t.co/Enn9bR4GVM #Qanon #WeAreTheNewsNow #FactsMatter #WWG1WGA #WakeUpAmerica #UnitedNotDivided #SaveAmerica #GreatAwakening","Twitter Web Client",278,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,"Qanon, WeAreTheNewsNow, FactsMatter, WWG1WGA, WakeUpAmerica, UnitedNotDivided, SaveAmerica, GreatAwakening",NA,"qmap.pub/read/4114","https://t.co/Enn9bR4GVM","https://www.qmap.pub/read/4114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/chass2008/status/1257851969265455115","Pat Deplorable Proud","New Jersey, USA","I believe in American Freedom and Exceptionalism. Political Correctness is the belief that fecal matter can be picked UP by the CLEAN END. #Q #ThankQ",NA,FALSE,8130,8906,78,261455,275470,"2012/08/08 12:32:35",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/745109156/1540226056","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/839505358129360896/p3-pp5x5_normal.jpg"
"362",745109156,1257850404223795200,"2020/05/06 01:51:20","chass2008","Article from 2005 Aug 22
Chloroquine Is a Potent Inhibitor of SARS Coronavirus Infection and Spread https://t.co/QdzgQzXgGC","Twitter Web Client",123,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"pubmed.ncbi.nlm.nih.gov/16115318/","https://t.co/QdzgQzXgGC","https://pubmed.ncbi.nlm.nih.gov/16115318/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/chass2008/status/1257850404223795200","Pat Deplorable Proud","New Jersey, USA","I believe in American Freedom and Exceptionalism. Political Correctness is the belief that fecal matter can be picked UP by the CLEAN END. #Q #ThankQ",NA,FALSE,8130,8906,78,261455,275470,"2012/08/08 12:32:35",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/745109156/1540226056","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/839505358129360896/p3-pp5x5_normal.jpg"
"363",1.115618637619e+18,1257851907114139648,"2020/05/06 01:57:19","anticartelhist","Because we’ve really got a handle on this pandemic. 

The task force has already begun meeting less often and in smaller groups in recent weeks, administration officials said https://t.co/c9YYIIDnBA","Twitter for iPhone",198,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"wsj.com/articles/white…","https://t.co/c9YYIIDnBA","https://www.wsj.com/articles/white-house-discussing-phasing-out-coronavirus-task-force-pence-says-11588705738",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/anticartelhist/status/1257851907114139648","Liane Hewitt","Princeton, NJ","🇫🇷 born 🇨🇦 PhD student @Princeton writing on the rise and fall of European ""cartel capitalism"" (1914-57): anti-trust, planning, war/peace, fascism & EU","https://t.co/GXxsdXEzur",FALSE,356,1105,4,219,165,"2019/04/09 14:13:05",FALSE,"https://t.co/GXxsdXEzur","https://history.princeton.edu/people/liane-hewitt",NA,"https://pbs.twimg.com/profile_banners/1115618637618995200/1554821610",NA,"http://pbs.twimg.com/profile_images/1115619121834659840/WiIoJPRO_normal.jpg"
"364",43803476,1257851723953008640,"2020/05/06 01:56:35","shekitka79","Federal Vaccine Official Alleges Cronyism, Says Ousted For Raising Concerns Over Coronavirus Response https://t.co/1hRaXNAnlR https://t.co/aIRYwstRk5","dlvr.it",125,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"dlvr.it/RW50lc","https://t.co/1hRaXNAnlR","http://dlvr.it/RW50lc","http://pbs.twimg.com/media/EXTJeiAUYAAG4q1.jpg","https://t.co/aIRYwstRk5","https://twitter.com/shekitka79/status/1257851723953008642/photo/1","photo","http://pbs.twimg.com/media/EXTJeiAUYAAG4q1.jpg","https://t.co/aIRYwstRk5","https://twitter.com/shekitka79/status/1257851723953008642/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/shekitka79/status/1257851723953008642","Scott Shekitka","Manasquan, NJ","Scott Shekitka currently serves as a sales manager for Medtronic.","https://t.co/YBUslKbQcs",FALSE,41,255,0,439,5,"2009/06/01 01:53:08",FALSE,"https://t.co/YBUslKbQcs","http://www.scottshekitka.com",NA,NA,"http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1886002233/image_normal.jpg"
"365",1220170873,1257848596491374592,"2020/05/06 01:44:09","davidcedeno0305","https://t.co/vvH5D7v7ga 
A Composition for times like these,  Covid 19 days.
“ Lets Stay Alive,  America! “  By Latin Artist David Cedeño 
Produced by  David Cedeño &amp; Ralph Cedeño 
Please share with your friends &amp; Family https://t.co/7t7g82U3gK","Twitter Web App",228,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"facebook.com/14075549599998…","https://t.co/vvH5D7v7ga","https://www.facebook.com/140755495999982/videos/658034548311283/?t=4","http://pbs.twimg.com/media/EXTGmtZXQAE6YE9.jpg","https://t.co/7t7g82U3gK","https://twitter.com/davidcedeno0305/status/1257848596491374592/photo/1","photo","http://pbs.twimg.com/media/EXTGmtZXQAE6YE9.jpg","https://t.co/7t7g82U3gK","https://twitter.com/davidcedeno0305/status/1257848596491374592/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/davidcedeno0305/status/1257848596491374592","David Cedeño","Brick New Jersey  usa",NA,"http://t.co/yrOjlA69Ma",FALSE,25,116,0,230,0,"2013/02/26 01:16:36",FALSE,"http://t.co/yrOjlA69Ma","http://www.davidcedeno.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3325599303/3c03366710685d5b2920f0706e998a38_normal.jpeg"
"366",1220170873,1257849300585009152,"2020/05/06 01:46:57","davidcedeno0305","@rosadiezglez 
https://t.co/KqxLwry9DX, 
A Composition for times like these,  Covid 19 days.
“ Lets Stay Alive,  America! “  By Latin Artist David Cedeño 
Produced by  Ralph Cedeño David Cedeño https://t.co/XFfZVdJKQ1","Twitter Web App",193,NA,3018165370,"rosadiezglez",FALSE,FALSE,0,0,NA,NA,NA,NA,"facebook.com/14075549599998…","https://t.co/KqxLwry9DX","https://www.facebook.com/140755495999982/videos/658091958305542/?t=30","http://pbs.twimg.com/media/EXTHRDAXkAA92a6.jpg","https://t.co/XFfZVdJKQ1","https://twitter.com/davidcedeno0305/status/1257849300585009156/photo/1","photo","http://pbs.twimg.com/media/EXTHRDAXkAA92a6.jpg","https://t.co/XFfZVdJKQ1","https://twitter.com/davidcedeno0305/status/1257849300585009156/photo/1",NA,"3018165370","rosadiezglez","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/davidcedeno0305/status/1257849300585009156","David Cedeño","Brick New Jersey  usa",NA,"http://t.co/yrOjlA69Ma",FALSE,25,116,0,230,0,"2013/02/26 01:16:36",FALSE,"http://t.co/yrOjlA69Ma","http://www.davidcedeno.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3325599303/3c03366710685d5b2920f0706e998a38_normal.jpeg"
"367",1220170873,1257848063890161664,"2020/05/06 01:42:02","davidcedeno0305","https://t.co/vvH5D7v7ga 
A Composition for times like these,  Covid 19 days.
“ Lets Stay Alive,  America! “  By Latin Artist David Cedeño 
Produced by  David Cedeño &amp; Ralph Cedeño 
Please share with your friends &amp; Family","Twitter Web App",228,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"facebook.com/14075549599998…","https://t.co/vvH5D7v7ga","https://www.facebook.com/140755495999982/videos/658034548311283/?t=4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/davidcedeno0305/status/1257848063890161664","David Cedeño","Brick New Jersey  usa",NA,"http://t.co/yrOjlA69Ma",FALSE,25,116,0,230,0,"2013/02/26 01:16:36",FALSE,"http://t.co/yrOjlA69Ma","http://www.davidcedeno.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3325599303/3c03366710685d5b2920f0706e998a38_normal.jpeg"
"368",1220170873,1257848280643502080,"2020/05/06 01:42:54","davidcedeno0305","#CincoAtHome
https://t.co/vvH5D7v7ga 
A Composition for times like these,  Covid 19 days.
“ Lets Stay Alive,  America! “  By Latin Artist David Cedeño 
Produced by  David Cedeño &amp; Ralph Cedeño 
Please share with your friends &amp; Family https://t.co/mOAb3DHZqZ","Twitter Web App",241,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"CincoAtHome",NA,"facebook.com/14075549599998…","https://t.co/vvH5D7v7ga","https://www.facebook.com/140755495999982/videos/658034548311283/?t=4","http://pbs.twimg.com/media/EXTGVSFWkAc1XZ9.jpg","https://t.co/mOAb3DHZqZ","https://twitter.com/davidcedeno0305/status/1257848280643502084/photo/1","photo","http://pbs.twimg.com/media/EXTGVSFWkAc1XZ9.jpg","https://t.co/mOAb3DHZqZ","https://twitter.com/davidcedeno0305/status/1257848280643502084/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/davidcedeno0305/status/1257848280643502084","David Cedeño","Brick New Jersey  usa",NA,"http://t.co/yrOjlA69Ma",FALSE,25,116,0,230,0,"2013/02/26 01:16:36",FALSE,"http://t.co/yrOjlA69Ma","http://www.davidcedeno.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3325599303/3c03366710685d5b2920f0706e998a38_normal.jpeg"
"369",1220170873,1257848980505071616,"2020/05/06 01:45:41","davidcedeno0305","https://t.co/vvH5D7v7ga 
A Composition for times like these,  Covid 19 days.
“ Lets Stay Alive,  America! “  By Latin Artist David Cedeño 
Produced by  David Cedeño &amp; Ralph Cedeño 
Please share with your friends &amp; Family https://t.co/FawfhOmcqq","Twitter Web App",228,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"facebook.com/14075549599998…","https://t.co/vvH5D7v7ga","https://www.facebook.com/140755495999982/videos/658034548311283/?t=4","http://pbs.twimg.com/media/EXTG7gAWkAEm6Ck.jpg","https://t.co/FawfhOmcqq","https://twitter.com/davidcedeno0305/status/1257848980505071619/photo/1","photo","http://pbs.twimg.com/media/EXTG7gAWkAEm6Ck.jpg","https://t.co/FawfhOmcqq","https://twitter.com/davidcedeno0305/status/1257848980505071619/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/davidcedeno0305/status/1257848980505071619","David Cedeño","Brick New Jersey  usa",NA,"http://t.co/yrOjlA69Ma",FALSE,25,116,0,230,0,"2013/02/26 01:16:36",FALSE,"http://t.co/yrOjlA69Ma","http://www.davidcedeno.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3325599303/3c03366710685d5b2920f0706e998a38_normal.jpeg"
"370",1220170873,1257851690662924288,"2020/05/06 01:56:27","davidcedeno0305","https://t.co/vvH5D7v7ga 
A Composition for times like these,  Covid 19 days.
“ Lets Stay Alive,  America! “  By Latin Artist David Cedeño 
Produced by  David Cedeño &amp; Ralph Cedeño 
Please share with your friends &amp; Family https://t.co/vMypTt669A","Twitter Web App",228,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"facebook.com/14075549599998…","https://t.co/vvH5D7v7ga","https://www.facebook.com/140755495999982/videos/658034548311283/?t=4","http://pbs.twimg.com/media/EXTJb_MXYAAvhwx.jpg","https://t.co/vMypTt669A","https://twitter.com/davidcedeno0305/status/1257851690662924290/photo/1","photo","http://pbs.twimg.com/media/EXTJb_MXYAAvhwx.jpg","https://t.co/vMypTt669A","https://twitter.com/davidcedeno0305/status/1257851690662924290/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/davidcedeno0305/status/1257851690662924290","David Cedeño","Brick New Jersey  usa",NA,"http://t.co/yrOjlA69Ma",FALSE,25,116,0,230,0,"2013/02/26 01:16:36",FALSE,"http://t.co/yrOjlA69Ma","http://www.davidcedeno.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3325599303/3c03366710685d5b2920f0706e998a38_normal.jpeg"
"371",1220170873,1257849139196542976,"2020/05/06 01:46:19","davidcedeno0305","https://t.co/vvH5D7v7ga 
A Composition for times like these,  Covid 19 days.
“ Lets Stay Alive,  America! “  By Latin Artist David Cedeño 
Produced by  David Cedeño &amp; Ralph Cedeño 
Please share with your friends &amp; Family https://t.co/6he9LLs9Lw","Twitter Web App",228,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"facebook.com/14075549599998…","https://t.co/vvH5D7v7ga","https://www.facebook.com/140755495999982/videos/658034548311283/?t=4","http://pbs.twimg.com/media/EXTHHAuXsAAqZvV.jpg","https://t.co/6he9LLs9Lw","https://twitter.com/davidcedeno0305/status/1257849139196542979/photo/1","photo","http://pbs.twimg.com/media/EXTHHAuXsAAqZvV.jpg","https://t.co/6he9LLs9Lw","https://twitter.com/davidcedeno0305/status/1257849139196542979/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/davidcedeno0305/status/1257849139196542979","David Cedeño","Brick New Jersey  usa",NA,"http://t.co/yrOjlA69Ma",FALSE,25,116,0,230,0,"2013/02/26 01:16:36",FALSE,"http://t.co/yrOjlA69Ma","http://www.davidcedeno.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3325599303/3c03366710685d5b2920f0706e998a38_normal.jpeg"
"372",1220170873,1257848791266295808,"2020/05/06 01:44:56","davidcedeno0305","@Adrilastra 
https://t.co/vvH5D7MI7I 
A Composition for times like these,  Covid 19 days.
“ Lets Stay Alive,  America! “  By Latin Artist David Cedeño 
Produced by  David Cedeño &amp; Ralph Cedeño 
Please share with your friends &amp; Family https://t.co/BzeLwxkHnm","Twitter Web App",241,NA,200194757,"Adrilastra",FALSE,FALSE,0,0,NA,NA,NA,NA,"facebook.com/14075549599998…","https://t.co/vvH5D7MI7I","https://www.facebook.com/140755495999982/videos/658034548311283/?t=4","http://pbs.twimg.com/media/EXTGwqeXgAAPOPp.jpg","https://t.co/BzeLwxkHnm","https://twitter.com/davidcedeno0305/status/1257848791266295808/photo/1","photo","http://pbs.twimg.com/media/EXTGwqeXgAAPOPp.jpg","https://t.co/BzeLwxkHnm","https://twitter.com/davidcedeno0305/status/1257848791266295808/photo/1",NA,"200194757","Adrilastra","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/davidcedeno0305/status/1257848791266295808","David Cedeño","Brick New Jersey  usa",NA,"http://t.co/yrOjlA69Ma",FALSE,25,116,0,230,0,"2013/02/26 01:16:36",FALSE,"http://t.co/yrOjlA69Ma","http://www.davidcedeno.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3325599303/3c03366710685d5b2920f0706e998a38_normal.jpeg"
