"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"343",36003748,1257856357908148224,"2020/05/06 02:15:00","thedbk","Opinion: Now is the perfect time for businesses and individuals to be more sustainable.

https://t.co/fGacn73DOo","TweetDeck",112,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"dbknews.com/2020/05/03/cor…","https://t.co/fGacn73DOo","https://dbknews.com/2020/05/03/coronavirus-pandemic-sustainability-environment-business-oil-washington-dc/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/thedbk/status/1257856357908148226","The Diamondback","College Park, MD","Latest from College Park since 1910. Student-run independent newspaper at the University of Maryland. For more, follow @DBKSports @DBKDiversions @OpinionDBK.","https://t.co/vr8NeDpsd6",FALSE,23991,676,523,42960,403,"2009/04/28 05:59:03",FALSE,"https://t.co/vr8NeDpsd6","http://dbknews.com",NA,"https://pbs.twimg.com/profile_banners/36003748/1449000228","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/887362632537210880/iHBE6LoC_normal.jpg"
"344",480923492,1257856207710294016,"2020/05/06 02:14:24","ToddEberly","@CollinJFoster @JimFranke Had COVID not happened the primary would be unfolding just as it is. And now that the New York primary is back on, Biden will have the delegates - clearly. Nothing was going to make Reade credible.","Twitter for iPhone",197,1257853711629660160,1026821304593338368,"CollinJFoster",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1026821304593338368, 36784904","CollinJFoster, JimFranke","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ToddEberly/status/1257856207710294016","Todd Eberly","California, MD","Professor of poli sci at St. Mary's College. Author. Project VoteSmart Advisor. Independent. Tweets are my views. Retweets are not endorsement.","https://t.co/lV8XvWqrOm",FALSE,1945,224,56,13790,8272,"2012/02/02 02:43:14",FALSE,"https://t.co/lV8XvWqrOm","https://rowman.com/ISBN/9781538122044/How-Trump-Happened-A-System-Shock-Decades-in-the-Making",NA,"https://pbs.twimg.com/profile_banners/480923492/1529544846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/855950349420638210/1ZbLj4WJ_normal.jpg"
"345",21604276,1257855965111750656,"2020/05/06 02:13:26","downtowndiane","Taco and Piña Opens in Shirlington With To-Go Margs and Orange Fanta Carnitas https://t.co/lG92Ae1iSH via @Eater_DC","Twitter Web App",115,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"dc.eater.com/2020/5/5/21246…","https://t.co/lG92Ae1iSH","https://dc.eater.com/2020/5/5/21246695/taco-and-pina-mexican-restaurant-opening-shirlington-arlington-takeout-delivery-coronavirus?utm_campaign=dc.eater&utm_content=entry&utm_medium=social&utm_source=twitter",NA,NA,NA,NA,NA,NA,NA,NA,"259387971","Eater_DC","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/downtowndiane/status/1257855965111750657","Downtown Diane","Baltimore, MD","Food, Cocktails, Wine, Travel Entertainment Reporter #Entercom #Baltimore/ PR Promotions & Special Events Diane@DowntownDiane.net 🍷#Instagram @DowntownDiane","https://t.co/6rA4FSeFjs",FALSE,20193,365,548,70632,9053,"2009/02/22 22:11:44",FALSE,"https://t.co/6rA4FSeFjs","http://www.DowntownDiane.net",NA,"https://pbs.twimg.com/profile_banners/21604276/1353071600","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/1190414748778713088/ZkTAM5hB_normal.jpg"
"346",1247676830498394112,1257855596784766976,"2020/05/06 02:11:58","AviddMinddset","They violate the Stay-at-Home order
2020, please cut us a break! 
Now the White House is tellin' us to liberate
While COVID cases stackin' up state by state!
(Oh, No!)","Twitter Web App",167,1257855595211874304,1247676830498394112,"AviddMinddset",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/AviddMinddset/status/1257855596784766976","Avidd Minddset","Reisterstown, MD","1/2 of D&A Anime Blog! 90's kid! Maker of beats! Producer of music! Soon-to-be DJ! Lover of Anime & Video Games! #Anime #Manga #EDM #HipHop #ElectronicMusic",NA,FALSE,1,29,0,91,257,"2020/04/08 00:05:46",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1247676830498394113/1587331908",NA,"http://pbs.twimg.com/profile_images/1247677606088118275/mFQ57Xtc_normal.jpg"
"347",1247676830498394112,1257855598152089600,"2020/05/06 02:11:59","AviddMinddset","COVID! COVID! Whatcha' gonna do? 
Whatcha' gonna do when it come for you!
COVID! COVID! Whatcha' gonna do? 
Whatcha' gonna do when it come for you!","Twitter Web App",147,1257855596784766976,1247676830498394112,"AviddMinddset",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/AviddMinddset/status/1257855598152089600","Avidd Minddset","Reisterstown, MD","1/2 of D&A Anime Blog! 90's kid! Maker of beats! Producer of music! Soon-to-be DJ! Lover of Anime & Video Games! #Anime #Manga #EDM #HipHop #ElectronicMusic",NA,FALSE,1,29,0,91,257,"2020/04/08 00:05:46",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1247676830498394113/1587331908",NA,"http://pbs.twimg.com/profile_images/1247677606088118275/mFQ57Xtc_normal.jpg"
"348",1247676830498394112,1257855595211874304,"2020/05/06 02:11:58","AviddMinddset","#SongsThatDescribe2020

COVID! COVID! Whatcha' gonna do? 
Whatcha' gonna do when it come for you! 
COVID! COVID! Whatcha' gonna do? 
Whatcha' gonna do when it come for you!","Twitter Web App",172,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"SongsThatDescribe2020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/AviddMinddset/status/1257855595211874309","Avidd Minddset","Reisterstown, MD","1/2 of D&A Anime Blog! 90's kid! Maker of beats! Producer of music! Soon-to-be DJ! Lover of Anime & Video Games! #Anime #Manga #EDM #HipHop #ElectronicMusic",NA,FALSE,1,29,0,91,257,"2020/04/08 00:05:46",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1247676830498394113/1587331908",NA,"http://pbs.twimg.com/profile_images/1247677606088118275/mFQ57Xtc_normal.jpg"
"349",818838535046209536,1257855529948450816,"2020/05/06 02:11:42","Ladyonfyre","@michellemalkin Thrilled that #shellyluther got thrown in jail. She's not better than anyone else. She's not suffering more than the other people having to suffer hardships to keep the vulnerable alive. Good luck with law suit. When it hits courts most will know someone who has died from covid.","Twitter Web App",279,1257805341426761728,15976697,"michellemalkin",FALSE,FALSE,0,0,NA,NA,"shellyluther",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15976697","michellemalkin","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Ladyonfyre/status/1257855529948450818","Ladyfyre","Colesville, MD","#Ω #TheResistance #GeeksResist #BoF  Call! Protest! Write!","https://t.co/4T1PDuH0KW",FALSE,2780,3136,6,6221,4364,"2017/01/10 15:14:54",FALSE,"https://t.co/4T1PDuH0KW","https://www.facebook.com/Patricia.A.Hendrie",NA,"https://pbs.twimg.com/profile_banners/818838535046209537/1486929065","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229474556504571906/QAguswds_normal.jpg"
"350",64060138,1257855399442685952,"2020/05/06 02:11:11","RoyMardis","Anyone considering a flu shot before the upcoming flu season later this year?

Do you get an annual flu shot?

Did you know that getting a flu shot increases your chance of getting COVID-19 by 36%?

#Flu #Vaccine #FluShot #VaccineHoax #CoupPartTwo

https://t.co/MifH4ScDZ3","Twitter Web App",272,NA,NA,NA,FALSE,FALSE,2,0,NA,NA,"Flu, Vaccine, FluShot, VaccineHoax, CoupPartTwo",NA,"youtube.com/watch?v=fsi9cs…","https://t.co/MifH4ScDZ3","https://www.youtube.com/watch?v=fsi9csLNb-Y&feature=youtu.be&t=1096",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/RoyMardis/status/1257855399442685958","Roy Mardis","Baltimore, MD","Leveraging 32+ years of IT experience, family knowledge of commercial construction, and a childhood in farming, to change the world view of food production!",NA,FALSE,1049,2071,4,1620,6480,"2009/08/08 22:57:58",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/64060138/1505927278","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/664822384604614657/YXMKffir_normal.jpg"
"351",1110493099,1257855361345900544,"2020/05/06 02:11:02","LaurenSexyGirl","#Coronavirus #MurderHornets #Godzilla I’m just waiting for the #Zombies cause that’s what is gamers live for! 😝 https://t.co/fq4NyjNCVn","Twitter for iPhone",135,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"Coronavirus, MurderHornets, Godzilla, Zombies",NA,"facebook.com/photo.php?fbid…","https://t.co/fq4NyjNCVn","https://www.facebook.com/photo.php?fbid=2711144945677918&set=a.111085752350530&type=3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/LaurenSexyGirl/status/1257855361345900544","Sweet Tea","Maryland, USA","I love dogs & all animals. Hot Topics is what I like & I write songs. Environmental consciousness.       Cash App: $Laurensexygirl",NA,FALSE,2794,2416,85,158937,3273,"2013/01/22 02:50:35",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1110493099/1576077919","http://abs.twimg.com/images/themes/theme11/bg.gif","http://pbs.twimg.com/profile_images/1196059260490260481/HoeE6sJ4_normal.jpg"
"352",36070936,1257855204650876928,"2020/05/06 02:10:25","nanettelevinson","See ⁦⁦@LauraDeNardis⁩ ⁦@InternetGov⁩ ⁦@AU_SOC⁩ newest thoughts in these unprecedented times: Coronavirus exposed our society’s need for the internet | The Milwaukee Independent https://t.co/4IPD0pJm8Z","Twitter for iPhone",200,NA,NA,NA,FALSE,FALSE,3,0,NA,NA,NA,NA,"milwaukeeindependent.com/syndicated/cyb…","https://t.co/4IPD0pJm8Z","http://www.milwaukeeindependent.com/syndicated/cyber-codependency-coronavirus-exposes-societys-need-internet/",NA,NA,NA,NA,NA,NA,NA,NA,"48378321, 607427518, 111033434","LauraDeNardis, InternetGov, AU_SOC","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/nanettelevinson/status/1257855204650876930","nanettelevinson","Bethesda, MD","SIS/AU & Academic Director, SIS/Sciences-Po Exchange","https://t.co/0JO1maZdfq",FALSE,650,467,33,1351,5954,"2009/04/28 13:59:31",FALSE,"https://t.co/0JO1maZdfq","http://www.nanettelevinson.com",NA,"https://pbs.twimg.com/profile_banners/36070936/1369809064","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/190716234/DSC_9816b_normal.jpg"
"353",19087781,1257855159704715264,"2020/05/06 02:10:14","HybridHanna","It would be amazing if @FWhitfield would speak at the commencement of #paintbranch for the class of #2020 either virtually or a physical one sometime later this year #Classof2020 #COVID","Twitter for iPhone",185,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"paintbranch, Classof2020, COVID",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"282695074","FWhitfield","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/HybridHanna/status/1257855159704715274","Hanna","Maryland, USA","Muslimah, wife, mother , HBCU grad, U.S. Navy spouse, Education activist ,Background in Sociology and Social Policy",NA,FALSE,949,1336,55,36801,12684,"2009/01/16 22:02:22",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/19087781/1564253421","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1224457131174199297/YGi8VypD_normal.jpg"
"354",544063295,1257855045967785984,"2020/05/06 02:09:47","saimassiddiqui","Can Colleges Survive Coronavirus If They Stay Closed In The Fall? : NPR https://t.co/8vpF37j7F5","Twitter for iPhone",95,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"npr.org/2020/04/20/833…","https://t.co/8vpF37j7F5","https://www.npr.org/2020/04/20/833254570/college-brace-for-financial-trouble-and-a-big-question-will-they-reopen-in-fall",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/saimassiddiqui/status/1257855045967785985","Saima Siddiqui","Bethesda, MD","Non profit exec, passionate about higher ed, culture, talent dev and building successful orgs. Board @TheISPU Formerly @twcinternships @nusbizschool @corpsteam",NA,FALSE,619,1824,10,7326,22044,"2012/04/03 07:32:38",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/544063295/1494956967","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/864538291361652736/xoSyHxBk_normal.jpg"
"355",544063295,1257854889507663872,"2020/05/06 02:09:10","saimassiddiqui","Coronavirus: 6 Ways College Might Look Different In The Fall : NPR https://t.co/ngrAltATwM","Twitter for iPhone",90,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"npr.org/2020/05/05/848…","https://t.co/ngrAltATwM","https://www.npr.org/2020/05/05/848033805/6-ways-college-might-look-different-in-the-fall",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/saimassiddiqui/status/1257854889507663872","Saima Siddiqui","Bethesda, MD","Non profit exec, passionate about higher ed, culture, talent dev and building successful orgs. Board @TheISPU Formerly @twcinternships @nusbizschool @corpsteam",NA,FALSE,619,1824,10,7326,22044,"2012/04/03 07:32:38",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/544063295/1494956967","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/864538291361652736/xoSyHxBk_normal.jpg"
"356",445996563,1257854691754508288,"2020/05/06 02:08:22","CaffreyEj","@MurbsSox @Tom21125175 @DaddyLou13 @TheRickWilson @SteveKornacki @MSNBC @CNN @maddow I too miss Keith’s Fire.  Instead of these COVID-19 Public Service Announcements couldn’t we just hear from Keith? @KeithOlbermann","Twitter for iPhone",130,1257839342069977088,41537831,"MurbsSox",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41537831, 1236374674482909186, 145987317, 19084896, 44134773, 2836421, 759251, 16129920, 130617778","MurbsSox, Tom21125175, DaddyLou13, TheRickWilson, SteveKornacki, MSNBC, CNN, maddow, KeithOlbermann","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/c0b8e8dc81930292.json","Baltimore","Baltimore, MD","city","United States","US",NA,NA,"-76.7115205, -76.529443, -76.529443, -76.7115205, 39.197211, 39.197211, 39.372215, 39.372215","https://twitter.com/CaffreyEj/status/1257854691754508294","🐝aWorkInProgressIvism🆘 👁cTRE45ONOusNaZiS 2(","Baltimore MD EDWARD JOSEPH","LEARN,INFORM, INSPIRE,𝓬𝓪𝓻𝓮) with U #TheRESISTance #RestoreTheVRA & #FairnessDoctrine #M4A #ProtectOurVotes #getmoneyout https://t.co/J1ZxC1Jrmh @EFF #UBI","https://t.co/MVLLkjDW5g",FALSE,11090,11282,588,445568,80053,"2011/12/25 05:28:15",FALSE,"https://t.co/MVLLkjDW5g","http://www.pandora.com/profile/edwardjcaffrey",NA,"https://pbs.twimg.com/profile_banners/445996563/1588732237","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1257860281931386881/wjCHJfml_normal.jpg"
"357",750392840132460544,1257854658359504896,"2020/05/06 02:08:15","GregWoodFSU","Opinion | Will We Shrug Off Coronavirus Deaths as We Do Gun Violence? - The New York Times  https://t.co/1oZNbnHURf","Twitter for iPhone",115,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"nytimes.com/2020/05/05/opi…","https://t.co/1oZNbnHURf","https://www.nytimes.com/2020/05/05/opinion/coronavirus-deaths.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/GregWoodFSU/status/1257854658359504896","Greg Wood","Frostburg, Maryland, USA","Views here are mine alone; they are not those of my employer.",NA,FALSE,202,822,7,1367,3947,"2016/07/05 18:16:09",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/750392840132460544/1560366514","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1243646793042341889/6U7hwWtz_normal.jpg"
"358",38108253,1257854637929041920,"2020/05/06 02:08:10","m1db","The WH Covid task force is going to be converted into a new WH mass burial task force","Twitter for iPad",85,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/m1db/status/1257854637929041923","Michael Banach","Ellicott City, Maryland","🌊🌊🌊 #Resistance, #FBR,  #BlueWave #MoscowMitchTraitor, Another Big Blue 🌊🌊🌊 in 2020. Our #1 goal has to be to defeat Trump in 2020 period. Pronoun Hey You",NA,FALSE,7979,8605,12,92918,56203,"2009/05/06 03:56:01",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/38108253/1554008263","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/858312430501363712/HsI6RCVi_normal.jpg"
"359",938147755402330112,1257852701129478144,"2020/05/06 02:00:28","DJPatel29548445","XPOST: EXCLUSIVE on 5/6: Project Veritas Video Proves CBS News Deliberately Faked COVID-19 Hospital Story https://t.co/2rq0YuKWzq","Twitter for Android",129,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"voat.co/v/QRV/comments…","https://t.co/2rq0YuKWzq","https://voat.co/v/QRV/comments/3805119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/DJPatel29548445/status/1257852701129478145","🌟🌟🌟 3 6 9","Baltimore, MD","🌟🌟🌟3 6 9",NA,FALSE,918,1572,1,62822,50733,"2017/12/05 20:47:09",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/938147755402330120/1588352578","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1256270273848004614/HS2sDwwu_normal.jpg"
"360",938147755402330112,1257852466017812480,"2020/05/06 01:59:32","DJPatel29548445","""Lone Star Death Star: Texas-Made Robot Kills Coronavirus with Blasts of Light"" https://t.co/mWVCMKuPTX","Twitter for Android",103,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"pjmedia.com/news-and-polit…","https://t.co/mWVCMKuPTX","https://pjmedia.com/news-and-politics/bryan-preston/2020/05/05/lone-star-death-star-texas-made-robot-kills-coronavirus-with-blasts-of-light-n388388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/DJPatel29548445/status/1257852466017812480","🌟🌟🌟 3 6 9","Baltimore, MD","🌟🌟🌟3 6 9",NA,FALSE,918,1572,1,62822,50733,"2017/12/05 20:47:09",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/938147755402330120/1588352578","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1256270273848004614/HS2sDwwu_normal.jpg"
"361",938147755402330112,1257848884094742528,"2020/05/06 01:45:18","DJPatel29548445","Q4115: President of Tanzania Proved the COVID-19 Tests Were Fraudulent; Both a Fruit and a Goat Tested Positive for COVID-19! A fruit 🍎 and a goat 🐐... 🤔 https://t.co/WifYMI0EKB","Twitter for Android",177,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"voat.co/v/GreatAwakeni…","https://t.co/WifYMI0EKB","https://voat.co/v/GreatAwakening/comments/3805096",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/DJPatel29548445/status/1257848884094742528","🌟🌟🌟 3 6 9","Baltimore, MD","🌟🌟🌟3 6 9",NA,FALSE,918,1572,1,62822,50733,"2017/12/05 20:47:09",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/938147755402330120/1588352578","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1256270273848004614/HS2sDwwu_normal.jpg"
"362",938147755402330112,1257849539949707264,"2020/05/06 01:47:54","DJPatel29548445","Supreme Court Justice Ruth Bader Ginsburg hospitalized with infection, court announces... COVID perhaps? 🤔 https://t.co/jRgrxI2FBA","Twitter for Android",130,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"foxnews.com/politics/supre…","https://t.co/jRgrxI2FBA","https://www.foxnews.com/politics/supreme-court-justice-ruth-bader-ginsburg-hospitalized-with-infection-court-announces",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/DJPatel29548445/status/1257849539949707264","🌟🌟🌟 3 6 9","Baltimore, MD","🌟🌟🌟3 6 9",NA,FALSE,918,1572,1,62822,50733,"2017/12/05 20:47:09",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/938147755402330120/1588352578","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1256270273848004614/HS2sDwwu_normal.jpg"
"363",938147755402330112,1257854310479810560,"2020/05/06 02:06:52","DJPatel29548445","10 Governors got together to conspire to create Covid fear...
https://t.co/fOVSEWF70q","Twitter for Android",85,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"nukepro.net/2020/05/gang-o…","https://t.co/fOVSEWF70q","https://www.nukepro.net/2020/05/gang-of-10-us-states-conspire-to.html?m=1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/DJPatel29548445/status/1257854310479810560","🌟🌟🌟 3 6 9","Baltimore, MD","🌟🌟🌟3 6 9",NA,FALSE,918,1572,1,62822,50733,"2017/12/05 20:47:09",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/938147755402330120/1588352578","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1256270273848004614/HS2sDwwu_normal.jpg"
