"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"604",334463875,1257843049679511552,"2020/05/06 01:22:07","Pacoheadley","@scifiction1 @Pittdawg78 @BarsCannabis @larjintto @MeltdownWRIF You can also look at the death rate during the early part of the pandemic, and they were 1000s above the normal rate even after you count all COVID deaths.","Twitter for Android",155,1257840834730483712,557358846,"scifiction1",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"557358846, 225971465, 1216190405135536128, 1221923742122561536, 16444868","scifiction1, Pittdawg78, BarsCannabis, larjintto, MeltdownWRIF","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Pacoheadley/status/1257843049679511555","Chris °Azor Ahai° Headley","Mount Pleasant, MI","You may know me as Paco
Ultimate player from Mt. Pleasant
#16 Mid Mich PR
#7 CMU PR
Trying to get good :)",NA,FALSE,243,466,1,2243,4673,"2011/07/13 04:08:17",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/334463875/1488233552","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1036379546428301312/XPiooOkD_normal.jpg"
"605",16035734,1257842966657404928,"2020/05/06 01:21:47","gaz2002","Watching on #Maddow right now

Trousdale County, Tennessee with 11,000 went from 27 to 1,344 #Covid_19 cases this past week...and they’re reopening this week #COVIDIOT https://t.co/1k7rD6Vgyi","Twitter for iPhone",167,NA,NA,NA,TRUE,FALSE,0,1,NA,NA,"Maddow, Covid_19, COVIDIOT",NA,"twitter.com/thetnholler/st…","https://t.co/1k7rD6Vgyi","https://twitter.com/thetnholler/status/1257653613712769025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",1257653613712769024,"Trousdale County is #1 😷😢🏆🇺🇸

LINK: https://t.co/tpxcAFL1Hd https://t.co/gWcbDG7PGf","2020/05/05 12:49:22","Twitter for iPhone",35,12,1088862056705593344,"TheTNHoller","The Tennessee Holler",49398,50774,27858,"Tennessee","ALWAYS YELL THE TRUTH. Lifting up voices and shining a light on injustices throughout Tennessee. (Holler at us in the DM's with story tips!)",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/56e6267bc475e580.json","Middlesex Centre","Middlesex Centre, Ontario","city","Canada","CA",NA,NA,"-81.594426, -81.178903, -81.178903, -81.594426, 42.806013, 42.806013, 43.198394, 43.198394","https://twitter.com/gaz2002/status/1257842966657404931","Gary Zee","Ilderton ON | Deckerville MI","Friend to Canines & Felines | Sustainability Bon Vivant | eLATED EV Importer | SOUP Dude | 21 bikes & counting including 3 eBikes | #Strathroy #LdnOnt #Michigan","https://t.co/FHphcBBcb8",FALSE,3133,4733,89,19810,3266,"2008/08/29 01:27:09",FALSE,"https://t.co/FHphcBBcb8","http://bit.ly/17zsqDk",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/704406284/elated_cat_2_normal.JPG"
"606",823230686341562368,1257842916401258496,"2020/05/06 01:21:35","BradfordJSmith1","@BarneySanders13 @DynastyDriven @AtticusGilmore @GovWhitmer Yet here you aren’t even counting your Covid deaths. Your underplaying all of your numbers to make Trump look good.","Twitter for iPhone",115,1257841602954964992,1223740884560293888,"BarneySanders13",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1223740884560293888, 925696418, 1256341950090948609, 102071743","BarneySanders13, DynastyDriven, AtticusGilmore, GovWhitmer","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/BradfordJSmith1/status/1257842916401258497","Bradford Joshua Smith","Michigan, USA","E-Commerce owner #savethepostoffice #SoundTheHorn #HeroesMovingHeroes","https://t.co/6TiuNdLifI",FALSE,93,136,0,4984,19959,"2017/01/22 18:07:45",FALSE,"https://t.co/6TiuNdLifI","http://www.thewitchesstore.com",NA,"https://pbs.twimg.com/profile_banners/823230686341562368/1586272967",NA,"http://pbs.twimg.com/profile_images/1247545354326867970/VecD4gd__normal.jpg"
"607",1212316483755245568,1257842857106386944,"2020/05/06 01:21:21","6thLetterU","@Marissa22878825 @DinaldDrumpf @DylanGroupie @PWeisengoff @laurenboebert Your TDS is far more dangerous than COVID.","Twitter for iPhone",42,1257749009608790016,1171252064560640000,"Marissa22878825",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1171252064560640000, 1254755459585708032, 225482216, 697833790257893376, 1201670995435646976","Marissa22878825, DinaldDrumpf, DylanGroupie, PWeisengoff, laurenboebert","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/6thLetterU/status/1257842857106386945","6thLetterU","Michigan, USA","Sheep don’t like me, it’s a mutual relationship :)",NA,FALSE,36,351,0,2407,1996,"2020/01/01 10:15:55",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1212316483755245568/1581543771",NA,"http://pbs.twimg.com/profile_images/1254354867952508930/me9ZjrU3_normal.jpg"
"608",303920392,1257842825808486400,"2020/05/06 01:21:13","kresgeart","“The South has something to say.” ⁦@PSEquityMatters⁩ speaks out on the systems and power dynamics that have kept the South functioning inequitably for centuries, and how the #COVID19 pandemic only magnifies these disparities.⁦ ⁦@kresgenviro⁩ https://t.co/zQnmzNqnK6","Twitter for iPhone",265,NA,NA,NA,FALSE,FALSE,2,1,NA,NA,"COVID19",NA,"nonprofitquarterly.org/the-south-has-…","https://t.co/zQnmzNqnK6","https://nonprofitquarterly.org/the-south-has-something-to-say-covid-19-and-our-chance-for-transformation/",NA,NA,NA,NA,NA,NA,NA,NA,"114200039, 280666291","PSEquityMatters, kresgenviro","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/kresgeart/status/1257842825808486401","Kresge Arts&Culture","Southeast Michigan","We seek to build strong, healthy cities by promoting the integration of #arts and #culture in community #revitalization.","http://t.co/PCA7SZk5sj",FALSE,2565,945,60,1779,1612,"2011/05/23 16:51:12",FALSE,"http://t.co/PCA7SZk5sj","http://kresge.org/programs/arts-culture",NA,"https://pbs.twimg.com/profile_banners/303920392/1513279690","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/941367591767105536/WG8vNPpg_normal.jpg"
"609",22944834,1257842777494376448,"2020/05/06 01:21:02","ChildrenCtr","Detroit’s most vulnerable children have been hit twice as hard. Because of COVID-19, thousands of children may lose access to the life-changing treatment and much-needed services we provide. They need your help. Please give. https://t.co/ZK48TpiyY5 #GivingTuesdayNow https://t.co/JCCa9qErwP","Sprout Social",266,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"GivingTuesdayNow",NA,"bit.ly/2xotUbt","https://t.co/ZK48TpiyY5","https://bit.ly/2xotUbt","http://pbs.twimg.com/tweet_video_thumb/EXTBVc_WsAUVQLl.jpg","https://t.co/JCCa9qErwP","https://twitter.com/ChildrenCtr/status/1257842777494376454/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/EXTBVc_WsAUVQLl.jpg","https://t.co/JCCa9qErwP","https://twitter.com/ChildrenCtr/status/1257842777494376454/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ChildrenCtr/status/1257842777494376454","TheChildren'sCenter","Detroit, Michigan","Recognized as one of the largest, most diverse and comprehensive front line therapeutic and child welfare agencies in MI.","https://t.co/upUp8Zl8sT",FALSE,1596,1453,57,4897,1337,"2009/03/05 17:07:22",FALSE,"https://t.co/upUp8Zl8sT","http://www.thechildrenscenter.com/brandstory",NA,"https://pbs.twimg.com/profile_banners/22944834/1534163767","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/933369532084883456/AEtyMaWx_normal.jpg"
"610",816089861019107328,1257842750764048384,"2020/05/06 01:20:56","Lindseyyystar","Due to Coronavirus We’ve Postponed Our Wedding.  
At first we were upset, then we had to stop and thank God for our health, continuous employment and the health our families.  So cheers 🥂 to the Positive #iSaidYES #Again https://t.co/Gj7uVrZTTz","Twitter for iPhone",220,NA,NA,NA,FALSE,FALSE,6,2,NA,NA,"iSaidYES, Again",NA,NA,NA,NA,"http://pbs.twimg.com/media/EXTBT0JWkAEypdq.jpg","https://t.co/Gj7uVrZTTz","https://twitter.com/Lindseyyystar/status/1257842750764048386/photo/1","photo","http://pbs.twimg.com/media/EXTBT0JWkAEypdq.jpg","https://t.co/Gj7uVrZTTz","https://twitter.com/Lindseyyystar/status/1257842750764048386/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/3df0e3eb1e91170b.json","Columbus","Columbus, OH","city","United States","US",NA,NA,"-83.200169, -82.7713751, -82.7713751, -83.200169, 39.832013, 39.832013, 40.157354, 40.157354","https://twitter.com/Lindseyyystar/status/1257842750764048386","Lin","Grand Rapids, MI","|1908|TSU Alum|Fiancée| MBA Student 👩🏽‍🎓|",NA,FALSE,128,120,0,252,153,"2017/01/03 01:12:39",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/816089861019107328/1529935287",NA,"http://pbs.twimg.com/profile_images/1257863152638754817/jT4Eq8P__normal.jpg"
"611",89297434,1257842325654581248,"2020/05/06 01:19:14","LifeIsSweetBaby","#Coronavirus wasn't @realDonaldTrump's fault. But his failure to deal with it correctly WAS his fault. What did you expect from the apprentice? I expected nothing less..... https://t.co/e1hKkxUqyb","Twitter for Android",196,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"Coronavirus",NA,"youtu.be/t_yG_-K2MDo","https://t.co/e1hKkxUqyb","https://youtu.be/t_yG_-K2MDo",NA,NA,NA,NA,NA,NA,NA,NA,"25073877","realDonaldTrump","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/LifeIsSweetBaby/status/1257842325654581251","Lynn Robertson","Michigan","I'm an Advocate. I'm aware. I'm not keeping silent. ♥Married♥ 3 AWESOME kids, one in Heaven.    ~ His Grace is Sufficient For Me ~",NA,FALSE,5000,3992,155,95535,65565,"2009/11/11 22:12:44",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/89297434/1522781579","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1241809852449554434/Q0aBC1ps_normal.jpg"
"612",1463677250,1257877305638215680,"2020/05/06 03:38:14","MixtapeFloww","50 Cent Says Labels Will Have to Bail Out Rappers After COVID-19 https://t.co/R6T6z6KlYC","WordPress.com",88,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"rapnationmixtapes.com/50-cent-says-l…","https://t.co/R6T6z6KlYC","https://rapnationmixtapes.com/50-cent-says-labels-will-have-to-bail-out-rappers-after-covid-19/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MixtapeFloww/status/1257877305638215680","RapNation","Lapeer,MI","IG:@MIXTAPEFLOWW [BOOKING OR SLOT PRICES CONTACT RAPNATION AT rapnation810@gmail.com",NA,FALSE,1269,2108,5,24415,9223,"2013/05/28 02:49:08",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1463677250/1544867151","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/674866156025618432/maqcG8Ng_normal.jpg"
"613",1463677250,1257925689157791744,"2020/05/06 06:50:30","MixtapeFloww","Beyonce Making Mother’s Day Special With Coronavirus Tests https://t.co/9VXwDYTQB4","WordPress.com",82,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"rapnationmixtapes.com/beyonce-making…","https://t.co/9VXwDYTQB4","https://rapnationmixtapes.com/beyonce-making-mothers-day-special-with-coronavirus-tests/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MixtapeFloww/status/1257925689157791750","RapNation","Lapeer,MI","IG:@MIXTAPEFLOWW [BOOKING OR SLOT PRICES CONTACT RAPNATION AT rapnation810@gmail.com",NA,FALSE,1269,2108,5,24415,9223,"2013/05/28 02:49:08",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1463677250/1544867151","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/674866156025618432/maqcG8Ng_normal.jpg"
"614",1083804174532386816,1257925616982245376,"2020/05/06 06:50:12","HoldTheStupid","Damn, we just🤦‍♀️can't check a break!! #coronavirus https://t.co/0EOcGNqjMR","Twitter for Android",51,NA,NA,NA,TRUE,FALSE,1,0,NA,NA,"coronavirus",NA,"twitter.com/CNN/status/125…","https://t.co/0EOcGNqjMR","https://twitter.com/CNN/status/1257924335442038785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",1257924335442038784,"A professor on the verge of making ""very significant findings"" researching Covid-19 was shot and killed in an apparent murder-suicide over the weekend, according to officials. https://t.co/ZXVOer3pR8","2020/05/06 06:45:07","SocialFlow",343,213,759251,"CNN","CNN",47892136,1106,299006,NA,"It’s our job to #GoThere & tell the most difficult stories. Join us! For more breaking news updates follow @CNNBRK  & Download our app https://t.co/UCHG9M367J",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/HoldTheStupid/status/1257925616982245377","💦🌷I'm🍹Lisa♥️🗽🌊🌊","Detroit, MI","Mom #Resist 💃Be a BITCH~NOT A VICTIM~🤷‍♀
Liberal+🤬politics=☠+💩
GIVE~🇺🇸~Justice➕Equality NOT~Trump+GOP=Racist+traitors ☆FOLLOW🙏BACKUP☆ @IceCold_Blaze #IFB",NA,FALSE,18518,18850,11,14049,5623,"2019/01/11 19:13:46",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1083804174532386816/1587086156",NA,"http://pbs.twimg.com/profile_images/1134966387909304321/VkGwFpdH_normal.jpg"
"615",11866582,1257924034773356544,"2020/05/06 06:43:55","LOLGOP","""Though 2,498 confirmed deaths linked to the H1N1 virus had been reported to the CDC as of January 30, the agency estimates that between 8,330 and 17,160 people actually have died from H1N1.""
2/12/10

If Covid-19 is being under-counted like this, we're at 200k-400k deaths now.","TweetDeck",277,1257921858315444224,11866582,"LOLGOP",FALSE,FALSE,19,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/LOLGOP/status/1257924034773356547","LOLGOP","Ann Arbor, Michigan","Republicans don't lie to be believed. They lie to be repeated.","https://t.co/cr9DadaHhk",FALSE,357476,10955,7031,278788,67774,"2008/01/05 05:15:08",FALSE,"https://t.co/cr9DadaHhk","http://bit.ly/GOTMFVShow",NA,"https://pbs.twimg.com/profile_banners/11866582/1554843695","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1111355134880202752/X0rXwY_5_normal.jpg"
"616",11866582,1257897684226228224,"2020/05/06 04:59:13","LOLGOP","As Dave Weigel pointed out... If someone were looking for a way to take down Trump, Covid-19 was a the worst possible plan. All a leader had to do was come off competent and people rallied. 

But I guess what they're saying  is the safe bet is Trump couldn't come off competent. https://t.co/qKQldi5AMS","TweetDeck",278,NA,NA,NA,TRUE,FALSE,89,17,NA,NA,NA,NA,"twitter.com/Politics_Polls…","https://t.co/qKQldi5AMS","https://twitter.com/Politics_Polls/status/1257896143700267008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",1257896143700267008,"MINNESOTA
The way President Donald Trump is handling the Coronavirus:
Approve 34%
Disapprove 59%
.
The way Governor Tim Walz is handling the Coronavirus:
Approve 82%
Disapprove 14%

@surveyusa/@KSTP 4/30-5/3
https://t.co/jgZZEzB1vi","2020/05/06 04:53:05","Twitter Web App",541,152,1903105045,"Politics_Polls","Political Polls",96481,245,23396,NA,"Job approval, primary, general election & much more.",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/LOLGOP/status/1257897684226228226","LOLGOP","Ann Arbor, Michigan","Republicans don't lie to be believed. They lie to be repeated.","https://t.co/cr9DadaHhk",FALSE,357476,10955,7031,278788,67774,"2008/01/05 05:15:08",FALSE,"https://t.co/cr9DadaHhk","http://bit.ly/GOTMFVShow",NA,"https://pbs.twimg.com/profile_banners/11866582/1554843695","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1111355134880202752/X0rXwY_5_normal.jpg"
"617",11866582,1257921858315444224,"2020/05/06 06:35:16","LOLGOP","Just a reminder that for a few weeks now, there have been more American deaths from Covid-19 in 7 days than there were from H1NI, which Trump called a ""disaster,"" in a year -- and that's if you believe the CDC's 2nd count which found 3-7 times more H1N1 deaths than first counted. https://t.co/pcOQLqqT4p","TweetDeck",280,NA,NA,NA,TRUE,FALSE,70,21,NA,NA,NA,NA,"twitter.com/ryanstruyk/sta…","https://t.co/pcOQLqqT4p","https://twitter.com/ryanstruyk/status/1257863517950160896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",1257863517950160896,"Reported US coronavirus deaths

10 wks ago: 0 deaths
9 wks ago: 9 deaths
8 wks ago: 31 deaths
7 wks ago: 111 deaths
6 wks ago: 704 deaths
5 wks ago: 3834 deaths
4 wks ago: 12,895 deaths
3 wks ago: 26,033 deaths
2 wks ago: 45,039 deaths
1 wk ago: 58,356 deaths
Today: 71,043 deaths","2020/05/06 02:43:27","Twitter Web App",474,455,309822757,"ryanstruyk","Ryan Struyk",88154,1655,45205,"Washington, DC","I work for @CNN. Michigan native. @Calvin_Uni grad. Recovering math major. Christian. ENTJ. #1 fan of @ABC, @AP and @WOODTV. #nooxfordcomma",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/LOLGOP/status/1257921858315444225","LOLGOP","Ann Arbor, Michigan","Republicans don't lie to be believed. They lie to be repeated.","https://t.co/cr9DadaHhk",FALSE,357476,10955,7031,278788,67774,"2008/01/05 05:15:08",FALSE,"https://t.co/cr9DadaHhk","http://bit.ly/GOTMFVShow",NA,"https://pbs.twimg.com/profile_banners/11866582/1554843695","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1111355134880202752/X0rXwY_5_normal.jpg"
"618",34969051,1257923722557763584,"2020/05/06 06:42:41","flying_mom","via @NYTimes “My simulation shows that if you reopen the schools, you’ll see a big increase in the reproduction #, which is exactly what you don’t want,” said Marco Ajelli, a mathematical epidemiologist  at the Bruno Kessler Foundation in Trento, Italy.

 https://t.co/Mxf9wfYp8k","Twitter for iPhone",279,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"nytimes.com/2020/05/05/hea…","https://t.co/Mxf9wfYp8k","https://www.nytimes.com/2020/05/05/health/coronavirus-children-transmission-school.html?referringSource=articleShare",NA,NA,NA,NA,NA,NA,NA,NA,"807095","nytimes","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/flying_mom/status/1257923722557763584","Simona Heidempergher","Milan, MI",NA,NA,FALSE,111,638,4,180,10709,"2009/04/24 16:29:46",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/34969051/1552803549","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1107164007583150080/icYknVUf_normal.jpg"
"619",823339556699312128,1257882575844098048,"2020/05/06 03:59:11","babcock_ian","Twitter hurt me more than once today

Covid requires some life lessons that are given at cost.

Eagerly awaiting next year (politically) and hopefully a vaccine (&amp;adjustment protocol like flu)...

Get back to just being silly with additional fuzzy animal posts. (twitter I'm from)","Twitter for Android",284,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/babcock_ian/status/1257882575844098054","Ian JS Babcock is damaged 🌊🌊🌊🌊😷","Oscoda, MI","Eccentric Polymath. Disabled fmr Detroit hardcore punk. It's all in good fun. Malice toward none.  Pro-karma.  Pro-competent. Pro-honest. Not liberal. Anti-fool","https://t.co/LvcUBgBZgi",FALSE,2011,2401,0,28758,50280,"2017/01/23 01:20:22",FALSE,"https://t.co/LvcUBgBZgi","http://gf.me/u/xp2vgh",NA,"https://pbs.twimg.com/profile_banners/823339556699312130/1544585942",NA,"http://pbs.twimg.com/profile_images/1253274370967027712/ikI1SGKT_normal.jpg"
"620",823339556699312128,1257922488492793856,"2020/05/06 06:37:46","babcock_ian","Let me know when to give a shit 

https://t.co/IMHmWvIW3W","Twitter for Android",57,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"reut.rs/2YEthpS","https://t.co/IMHmWvIW3W","https://reut.rs/2YEthpS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/babcock_ian/status/1257922488492793856","Ian JS Babcock is damaged 🌊🌊🌊🌊😷","Oscoda, MI","Eccentric Polymath. Disabled fmr Detroit hardcore punk. It's all in good fun. Malice toward none.  Pro-karma.  Pro-competent. Pro-honest. Not liberal. Anti-fool","https://t.co/LvcUBgBZgi",FALSE,2011,2401,0,28758,50280,"2017/01/23 01:20:22",FALSE,"https://t.co/LvcUBgBZgi","http://gf.me/u/xp2vgh",NA,"https://pbs.twimg.com/profile_banners/823339556699312130/1544585942",NA,"http://pbs.twimg.com/profile_images/1253274370967027712/ikI1SGKT_normal.jpg"
"621",823339556699312128,1257922366706978816,"2020/05/06 06:37:17","babcock_ian","What? No small business rescue?

It's a small world, after all

https://t.co/srjc3G4XDX","Twitter for Android",87,NA,NA,NA,FALSE,FALSE,2,0,NA,NA,NA,NA,"reut.rs/3be2nbj","https://t.co/srjc3G4XDX","https://reut.rs/3be2nbj",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/babcock_ian/status/1257922366706978816","Ian JS Babcock is damaged 🌊🌊🌊🌊😷","Oscoda, MI","Eccentric Polymath. Disabled fmr Detroit hardcore punk. It's all in good fun. Malice toward none.  Pro-karma.  Pro-competent. Pro-honest. Not liberal. Anti-fool","https://t.co/LvcUBgBZgi",FALSE,2011,2401,0,28758,50280,"2017/01/23 01:20:22",FALSE,"https://t.co/LvcUBgBZgi","http://gf.me/u/xp2vgh",NA,"https://pbs.twimg.com/profile_banners/823339556699312130/1544585942",NA,"http://pbs.twimg.com/profile_images/1253274370967027712/ikI1SGKT_normal.jpg"
"622",823339556699312128,1257922816520921088,"2020/05/06 06:39:05","babcock_ian","2 l's for the price of one 

https://t.co/wNRBhpDrKr","Twitter for Android",52,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"reut.rs/2W7GTbO","https://t.co/wNRBhpDrKr","https://reut.rs/2W7GTbO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/babcock_ian/status/1257922816520921089","Ian JS Babcock is damaged 🌊🌊🌊🌊😷","Oscoda, MI","Eccentric Polymath. Disabled fmr Detroit hardcore punk. It's all in good fun. Malice toward none.  Pro-karma.  Pro-competent. Pro-honest. Not liberal. Anti-fool","https://t.co/LvcUBgBZgi",FALSE,2011,2401,0,28758,50280,"2017/01/23 01:20:22",FALSE,"https://t.co/LvcUBgBZgi","http://gf.me/u/xp2vgh",NA,"https://pbs.twimg.com/profile_banners/823339556699312130/1544585942",NA,"http://pbs.twimg.com/profile_images/1253274370967027712/ikI1SGKT_normal.jpg"
